Timestamp;Total_Angles_x;Total_Angles_y;Head_Rotation_x;Head_Rotation_y;Main Camera (1)_localPosition;Main Camera (1)_globalPosition;Main Camera (1)_orientation;World_orientation;messages;
21.467;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 12.8)(0.00, 0.00, 0.00);56.63779
21.481;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 12.8)(0.00, 0.00, 0.00);56.63779
21.516;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 12.8)(0.00, 0.00, 0.00);56.63779
21.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 12.9)(0.00, 0.00, 0.00);56.63779
21.542;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 12.9)(0.00, 0.00, 0.00);56.63779
21.556;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 12.9)(0.00, 0.00, 0.00);56.63779
21.567;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 12.9)(0.00, 0.00, 0.00);56.63779
21.583;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 13.0)(0.00, 0.00, 0.00);56.63779
21.595;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 13.0)(0.00, 0.00, 0.00);56.63779
21.608;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 13.0)(0.00, 0.00, 0.00);56.63779
21.621;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 13.0)(0.00, 0.00, 0.00);56.63779
21.634;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 13.1)(0.00, 0.00, 0.00);56.63779
21.668;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 13.1)(0.00, 0.00, 0.00);56.63779
21.684;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 13.1)(0.00, 0.00, 0.00);56.63779
21.698;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 13.2)(0.00, 0.00, 0.00);56.63779
21.712;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 13.2)(0.00, 0.00, 0.00);56.63779
21.724;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 13.2)(0.00, 0.00, 0.00);56.63779
21.736;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 13.2)(0.00, 0.00, 0.00);56.63779
21.748;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 13.2)(0.00, 0.00, 0.00);56.63779
21.762;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 13.3)(0.00, 0.00, 0.00);56.63779
21.775;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 13.3)(0.00, 0.00, 0.00);56.63779
21.787;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 13.3)(0.00, 0.00, 0.00);56.63779
21.827;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 13.3)(0.00, 0.00, 0.00);56.63779
21.842;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 13.4)(0.00, 0.00, 0.00);54.32854
21.855;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 13.4)(0.00, 0.00, 0.00);53.42458
21.868;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 13.5)(0.00, 0.00, 0.00);52.64892
21.881;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 13.5)(0.00, 0.00, 0.00);51.85017
21.895;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 13.5)(0.00, 0.00, 0.00);51.00824
21.908;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 13.5)(0.00, 0.00, 0.00);50.14757
21.921;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 13.6)(0.00, 0.00, 0.00);49.28009
21.934;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 13.6)(0.00, 0.00, 0.00);48.38257
21.947;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 13.6)(0.00, 0.00, 0.00);47.55161
21.985;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 13.7)(0.00, 0.00, 0.00);46.62225
21.998;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 13.7)(0.00, 0.00, 0.00);43.86873
22.011;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 13.8)(0.00, 0.00, 0.00);42.93243
22.036;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 13.8)(0.00, 0.00, 0.00);41.98261
22.049;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 13.9)(0.00, 0.00, 0.00);40.07689
22.062;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 13.9)(0.00, 0.00, 0.00);39.03935
22.075;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 13.9)(0.00, 0.00, 0.00);37.99567
22.089;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 14.0)(0.00, 0.00, 0.00);36.93506
22.102;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 14.0)(0.00, 0.00, 0.00);35.83698
22.140;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 14.0)(0.00, 0.00, 0.00);34.71058
22.152;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 14.1)(0.00, 0.00, 0.00);31.51419
22.166;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 14.2)(0.00, 0.00, 0.00);30.3942
22.179;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 14.2)(0.00, 0.00, 0.00);29.22824
22.192;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 14.2)(0.00, 0.00, 0.00);28.00935
22.206;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 14.3)(0.00, 0.00, 0.00);26.82463
22.219;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 14.3)(0.00, 0.00, 0.00);25.60961
22.233;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 14.3)(0.00, 0.00, 0.00);24.40795
22.247;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 14.4)(0.00, 0.00, 0.00);23.15842
22.261;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 14.4)(0.00, 0.00, 0.00);21.84261
22.306;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 14.4)(0.00, 0.00, 0.00);20.61792
22.325;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 14.6)(0.00, 0.00, 0.00);16.5334
22.339;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.6)(0.00, 0.00, 0.00);14.79536
22.357;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.7)(0.00, 0.00, 0.00);13.51905
22.369;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.7)(0.00, 0.00, 0.00);11.89376
22.392;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.8)(0.00, 0.00, 0.00);10.77096
22.406;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.8)(0.00, 0.00, 0.00);8.709215
22.427;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.9)(0.00, 0.00, 0.00);7.3615
22.466;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 14.9)(0.00, 0.00, 0.00);5.53305
22.480;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.0)(0.00, 0.00, 0.00);1.952782
22.497;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.1)(0.00, 0.00, 0.00);0.6981146
22.511;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.1)(0.00, 0.00, 0.00);359.1819
22.529;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.2)(0.00, 0.00, 0.00);357.9062
22.543;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.2)(0.00, 0.00, 0.00);356.2411
22.565;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.3)(0.00, 0.00, 0.00);354.9396
22.585;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.3)(0.00, 0.00, 0.00);354.9396
22.625;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.4)(0.00, 0.00, 0.00);354.9396
22.639;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.5)(0.00, 0.00, 0.00);354.9396
22.651;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.6)(0.00, 0.00, 0.00);354.9396
22.665;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.6)(0.00, 0.00, 0.00);354.9396
22.678;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.6)(0.00, 0.00, 0.00);354.9396
22.690;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.7)(0.00, 0.00, 0.00);354.9396
22.703;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.7)(0.00, 0.00, 0.00);354.9396
22.716;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.8)(0.00, 0.00, 0.00);354.9396
22.729;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.8)(0.00, 0.00, 0.00);354.9396
22.742;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.8)(0.00, 0.00, 0.00);354.9396
22.777;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 15.9)(0.00, 0.00, 0.00);354.9396
22.791;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 16.0)(0.00, 0.00, 0.00);354.9396
22.803;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 16.0)(0.00, 0.00, 0.00);354.9396
22.818;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.6, 0.0, 16.0)(0.00, 0.00, 0.00);354.9396
22.832;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.1)(0.00, 0.00, 0.00);354.9396
22.846;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.1)(0.00, 0.00, 0.00);354.9396
22.858;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.2)(0.00, 0.00, 0.00);354.9396
22.871;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.2)(0.00, 0.00, 0.00);354.9396
22.884;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.3)(0.00, 0.00, 0.00);354.9396
22.898;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.3)(0.00, 0.00, 0.00);354.9396
22.933;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.3)(0.00, 0.00, 0.00);354.9396
22.947;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.4)(0.00, 0.00, 0.00);354.9396
22.962;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.5)(0.00, 0.00, 0.00);354.9396
22.974;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.5)(0.00, 0.00, 0.00);354.9396
22.985;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.6)(0.00, 0.00, 0.00);354.9396
22.999;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.6)(0.00, 0.00, 0.00);354.9396
23.013;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.6)(0.00, 0.00, 0.00);354.9396
23.037;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.7)(0.00, 0.00, 0.00);354.9396
23.063;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.7)(0.00, 0.00, 0.00);354.9396
23.162;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 16.8)(0.00, 0.00, 0.00);354.9396
23.183;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.5, 0.0, 17.1)(0.00, 0.00, 0.00);354.9396
23.214;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 17.2)(0.00, 0.00, 0.00);354.9396
23.291;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 17.3)(0.00, 0.00, 0.00);353.8402
23.305;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.4, 0.0, 17.5)(0.00, 0.00, 0.00);350.5261
23.317;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 17.5)(0.00, 0.00, 0.00);349.8839
23.330;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 17.6)(0.00, 0.00, 0.00);349.3523
23.343;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 17.6)(0.00, 0.00, 0.00);348.7706
23.356;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 17.7)(0.00, 0.00, 0.00);348.1327
23.370;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 17.7)(0.00, 0.00, 0.00);347.4795
23.406;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.3, 0.0, 17.7)(0.00, 0.00, 0.00);346.7936
23.420;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 17.8)(0.00, 0.00, 0.00);344.8615
23.433;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 17.9)(0.00, 0.00, 0.00);344.1241
23.447;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 17.9)(0.00, 0.00, 0.00);343.4072
23.460;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 17.9)(0.00, 0.00, 0.00);342.5911
23.473;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 18.0)(0.00, 0.00, 0.00);341.8356
23.485;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.2, 0.0, 18.0)(0.00, 0.00, 0.00);341.0686
23.499;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 18.0)(0.00, 0.00, 0.00);340.334
23.511;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 18.1)(0.00, 0.00, 0.00);339.5016
23.525;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 18.1)(0.00, 0.00, 0.00);338.7183
23.561;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.1, 0.0, 18.2)(0.00, 0.00, 0.00);337.8105
23.575;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 18.3)(0.00, 0.00, 0.00);335.4258
23.592;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 18.3)(0.00, 0.00, 0.00);334.4258
23.608;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 18.3)(0.00, 0.00, 0.00);334.4258
23.622;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-1.0, 0.0, 18.4)(0.00, 0.00, 0.00);334.4258
23.635;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 18.4)(0.00, 0.00, 0.00);334.4258
23.648;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 18.4)(0.00, 0.00, 0.00);334.4258
23.662;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 18.5)(0.00, 0.00, 0.00);334.4258
23.674;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 18.5)(0.00, 0.00, 0.00);334.4258
23.687;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 18.6)(0.00, 0.00, 0.00);334.4258
23.721;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.9, 0.0, 18.6)(0.00, 0.00, 0.00);334.4258
23.735;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 18.7)(0.00, 0.00, 0.00);334.4258
23.748;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 18.7)(0.00, 0.00, 0.00);334.4258
23.761;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 18.8)(0.00, 0.00, 0.00);334.4258
23.776;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.8, 0.0, 18.8)(0.00, 0.00, 0.00);334.4258
23.789;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 18.8)(0.00, 0.00, 0.00);334.4258
23.801;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 18.9)(0.00, 0.00, 0.00);334.4258
23.816;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 18.9)(0.00, 0.00, 0.00);334.4258
23.830;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 18.9)(0.00, 0.00, 0.00);334.4258
23.845;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 19.0)(0.00, 0.00, 0.00);334.4258
23.898;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.7, 0.0, 19.0)(0.00, 0.00, 0.00);334.4258
23.913;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 19.2)(0.00, 0.00, 0.00);334.4258
23.929;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 19.2)(0.00, 0.00, 0.00);334.4258
23.942;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.6, 0.0, 19.2)(0.00, 0.00, 0.00);334.4258
23.956;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 19.3)(0.00, 0.00, 0.00);334.4258
23.967;0;-35.91512;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 19.3)(0.00, 0.00, 0.00);334.4258
23.980;0;-36.09379;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 19.4)(0.00, 0.00, 0.00);334.4258
23.993;0;-36.57473;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 19.4)(0.00, 0.00, 0.00);334.4258
24.007;0;-37.07136;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 19.4)(0.00, 0.00, 0.00);334.4258
24.055;0;-37.62071;0;0;(0.00, 1.60, 0.00);(-0.5, 0.0, 19.5)(0.00, 0.00, 0.00);334.4258
24.069;0;-39.61372;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 19.6)(0.00, 0.00, 0.00);334.4258
24.081;0;-40.2529;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 19.6)(0.00, 0.00, 0.00);334.4258
24.094;0;-40.81249;0;0;(0.00, 1.60, 0.00);(-0.4, 0.0, 19.7)(0.00, 0.00, 0.00);334.4258
24.108;0;-41.41597;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 19.7)(0.00, 0.00, 0.00);334.4258
24.120;0;-42.06096;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 19.7)(0.00, 0.00, 0.00);334.4258
24.134;0;-42.64809;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 19.8)(0.00, 0.00, 0.00);334.4258
24.147;0;-43.36497;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 19.8)(0.00, 0.00, 0.00);334.4258
24.161;0;-44.02803;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 19.8)(0.00, 0.00, 0.00);334.4258
24.196;0;-44.73019;0;0;(0.00, 1.60, 0.00);(-0.3, 0.0, 19.9)(0.00, 0.00, 0.00);334.4258
24.209;0;-46.68657;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
24.222;0;-47.4282;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
24.236;0;-48.20931;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
24.249;0;-49.06745;0;0;(0.00, 1.60, 0.00);(-0.2, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.262;0;-49.84467;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.275;0;-50.6826;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.289;0;-51.54192;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 20.2)(0.00, 0.00, 0.00);334.4258
24.301;0;-52.43409;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 20.2)(0.00, 0.00, 0.00);334.4258
24.317;0;-53.30087;0;0;(0.00, 1.60, 0.00);(-0.1, 0.0, 20.3)(0.00, 0.00, 0.00);334.4258
24.360;0;-54.4046;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 20.3)(0.00, 0.00, 0.00);334.4258
24.375;0;-57.60153;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 20.4)(0.00, 0.00, 0.00);334.4258
24.388;0;-58.72662;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 20.5)(0.00, 0.00, 0.00);334.4258No pattern saccade;
24.402;0;-59.79474;0;0;(0.00, 1.60, 0.00);(0.0, 0.0, 20.5)(0.00, 0.00, 0.00);334.4258
24.417;0;-60.92913;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 20.5)(0.00, 0.00, 0.00);334.4258
24.429;0;-62.14907;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 20.6)(0.00, 0.00, 0.00);334.4258
24.444;0;-63.18563;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 20.6)(0.00, 0.00, 0.00);334.4258
24.456;0;-64.4248;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 20.6)(0.00, 0.00, 0.00);334.4258
24.467;0;-65.48372;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 20.7)(0.00, 0.00, 0.00);334.4258
24.501;0;-66.50192;0;0;(0.00, 1.60, 0.00);(0.1, 0.0, 20.7)(0.00, 0.00, 0.00);334.4258
24.514;0;-69.59405;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 20.8)(0.00, 0.00, 0.00);334.4258
24.526;0;-70.83578;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 20.8)(0.00, 0.00, 0.00);334.4258No pattern saccade;
24.540;0;-72.04853;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 20.9)(0.00, 0.00, 0.00);334.4258
24.552;0;-73.37415;0;0;(0.00, 1.60, 0.00);(0.2, 0.0, 20.9)(0.00, 0.00, 0.00);334.4258
24.564;0;-74.5925;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 20.9)(0.00, 0.00, 0.00);334.4258
24.579;0;-75.92827;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 21.0)(0.00, 0.00, 0.00);334.4258
24.591;0;-77.4697;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 21.0)(0.00, 0.00, 0.00);334.4258
24.604;0;-78.81773;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 21.0)(0.00, 0.00, 0.00);334.4258
24.617;0;-80.27957;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 21.1)(0.00, 0.00, 0.00);334.4258
24.631;0;-81.8031;0;0;(0.00, 1.60, 0.00);(0.3, 0.0, 21.1)(0.00, 0.00, 0.00);334.4258
24.668;0;-79.29714;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 21.0)(0.00, 0.00, 0.00);334.4258
24.704;0;-71.87913;0;0;(0.00, 1.60, 0.00);(0.4, 0.0, 20.9)(0.00, 0.00, 0.00);334.4258No pattern saccade;
24.740;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.5, 0.0, 20.7)(0.00, 0.00, 0.00);334.4258No pattern saccade;
24.775;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.5, 0.0, 20.6)(0.00, 0.00, 0.00);334.4258No pattern saccade;
24.789;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.6, 0.0, 20.5)(0.00, 0.00, 0.00);334.4258
24.822;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.6, 0.0, 20.4)(0.00, 0.00, 0.00);334.4258
24.835;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.6, 0.0, 20.3)(0.00, 0.00, 0.00);334.4258
24.848;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.6, 0.0, 20.3)(0.00, 0.00, 0.00);334.4258
24.861;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.6, 0.0, 20.2)(0.00, 0.00, 0.00);334.4258
24.876;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.2)(0.00, 0.00, 0.00);334.4258
24.888;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.2)(0.00, 0.00, 0.00);334.4258
24.900;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.2)(0.00, 0.00, 0.00);334.4258
24.914;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.926;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.938;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.951;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.1)(0.00, 0.00, 0.00);334.4258
24.985;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
24.998;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
25.012;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.7, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
25.037;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.8, 0.0, 20.0)(0.00, 0.00, 0.00);334.4258
25.050;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.8, 0.0, 19.9)(0.00, 0.00, 0.00);334.4258
25.065;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.8, 0.0, 19.9)(0.00, 0.00, 0.00);334.4258
25.080;0;-35.91512;0;0;(0.00, 1.60, 0.00);(0.8, 0.0, 19.9)(0.00, 0.00, 0.00);334.4258
